d,b,dia_top,area_top,n_top,c_top,dia_bot,area_bot,n_bot,c_bot,dia_side,area_side,n_side,c_side,n_circle,elastic_modulus_concrete,poisson_ratio_concrete,yield_strength_concrete,density_concrete,elastic_modulus_steel,poisson_ratio_steel,yield_strength_steel,density_steel,A_total,A_concrete,A_reinf_meshed,A_reinf_lumped,cx,cy,Ixx,Iyy,Ixy,Zxx_plus,Zxx_minus,Zyy_plus,Zyy_minus,M_cr,d_nc,I_cracked,cx_cracked,cy_cracked,is_cracked,M_ult,Mx_ult,My_ult,N_ult,d_n_ult,k_u,EI_initial,M_yield,kappa_yield,M_u_curve,kappa_u,row_id
900.0,100.0,13.666666666666668,255.55555555555557,3.0,40.0,15.77777777777778,166.66666666666666,1.0,30.0,,,,,12.0,20000.0,0.175,60.0,1.8e-06,190000.0,0.28,600.0,7.7e-06,89999.99999607529,89463.55667537355,0,536.4433207017332,49.99999999999367,457.22685502001724,136432337201018.75,1502805751476.8545,-39.375,308131463589.9761,298390909683.21576,30056115029.533283,30056115029.540897,38136879.78747161,132.95258051715643,18870590286596.625,49.99999999996661,767.0474196126677,1,86325057.09938383,86325057.09938383,-0.0028086390884690658,-5.295209507981781,36.7877471782389,0.04267170056022965,136430831267759.44,27286166.212549686,2e-07,14669122538.245232,0.00012142601664879802,202
200.0,600.0,17.88888888888889,233.3333333333333,3.0,10.0,5.222222222222222,21.419068431419294,5.0,10.0,,,,,28.0,27500.0,0.15,75.0,2.325e-06,210000.0,0.3,600.0,7.75e-06,120000.0,119192.90464980729,0,807.0953501926953,299.9999999999998,102.50829718343655,11969295281299.586,106537039905727.56,0.109375,122772450736.86467,116764160659.90025,355123466352.4249,355123466352.4255,12134487.525964944,20.719824684307497,676559186356.5117,300.00000000000017,179.2799365394547,1,15877737.708116261,15877737.708116261,2.2398307919502258e-07,49.30467061121453,11.296778133294774,0.060285207950236445,11966527526779.617,5384937.339493224,4.5e-07,6262602795.189946,0.0005735219718761164,203
800.0,1000.0,11.555555555555555,188.88888888888889,3.0,20.0,17.88888888888889,277.77777777777777,9.0,30.0,1.0,0.7853981633974483,10.0,10.0,16.0,20000.0,0.225,120.0,2.325e-06,195000.0,0.31,400.0,7.8e-06,800000.0,796917.6253889101,0,3082.374611089374,499.9999999999995,392.6942196418693,923483672296175.0,1391689231941684.0,-2.5,2267298223669.1704,2351660977180.609,2783378463883.365,2783378463883.3706,425059062.3861322,166.33822488039104,205347538525314.25,499.99999999999983,633.6618210142218,1,761489164.2011604,761489164.2011604,7.307971827685833e-08,42.677884249573424,14.395104081146897,0.018914656068215123,923471233821985.5,92347123.38219854,1e-07,113527821893.20084,0.00013379056021313,204
600.0,700.0,3.111111111111111,7.601878519797524,4.0,30.0,3.111111111111111,7.601878519797524,5.0,40.0,20.0,250.0,7.0,40.0,28.0,27500.0,0.15,75.0,2.325e-06,200000.0,0.28,500.0,7.850000000000001e-06,420000.0,416431.5830927769,0,3568.416907223332,350.00000000000074,300.2245930536205,357817938577630.9,526563647238603.75,-11.25,1193620057837.6108,1191834202981.9128,1504467563538.871,1504467563538.8647,123859043.6257819,115.64557277693912,46124039246484.0,349.99999999999994,484.3544273103514,1,489750194.31119347,489750194.31119347,1.862645149230957e-07,19.738332472610637,47.095566641778596,0.08433348582059166,357804004269892.5,161011801.90642405,4.5e-07,64410361117.09438,0.00018626092251204844,205
300.0,400.0,9.444444444444445,70.05557692032795,1.0,10.0,11.555555555555555,104.87489549761482,1.0,10.0,,,,,4.0,20000.0,0.2,90.0,2.5e-06,200000.0,0.29,500.0,7.9e-06,120000.0,119825.06951933973,0,174.93048066027896,200.00000000000009,149.65949887396363,18570798055177.85,32000226649389.83,-0.078125,123524917876.98126,124086998786.60777,160001133246.94922,160001133246.94907,19423678.436921414,35.22798566668815,1422539036381.5781,200.00000000000006,264.7719271381095,1,15288962.76594005,15288962.76594005,-1.6408128453428062e-09,12.733229860445135,3.40433126897487,0.011977709698512948,18570544886625.55,5571163.467643527,3e-07,6642218237.147977,0.000369661046465956,206
1000.0,1000.0,9.444444444444445,70.05557692032795,2.0,20.0,15.77777777777778,166.66666666666666,2.0,30.0,5.75,25.967226777328133,1.0,30.0,24.0,27500.0,0.225,75.0,2.325e-06,210000.0,0.28,400.0,7.9e-06,1000000.0,999474.6210663039,0,525.3789336960573,500.0000000000004,499.42395851416256,2310425690885125.0,2312262096773775.0,-1.0,4615533903754.546,4626181126269.709,4624524193547.554,4624524193547.546,480766845.3429209,69.27424559683323,60862261211724.75,500.00000000000006,930.7257530619376,1,139563365.9065949,139563365.9065949,8.568167686462402e-08,26.84222157674776,3.926109858785479,0.0040807239554364536,2310424575755076.5,693127372.7583156,3e-07,240909779115.71405,0.00010521558656953761,207
1000.0,400.0,15.77777777777778,277.77777777777777,4.0,50.0,17.88888888888889,211.11111111111111,8.0,30.0,5.75,25.967226777328133,7.0,50.0,20.0,35000.0,0.15,105.0,1.8e-06,210000.0,0.29,550.0,7.75e-06,400000.0,396836.45881357533,0,3163.5411864244606,199.99999999999994,496.502306540286,1270580622791929.5,192755023539933.38,-0.5,2523508328432.0776,2559062880584.695,963775117699.6666,963775117699.6671,247241575.5324062,195.86640634578933,257839980528605.25,200.0,804.1335991255249,1,980102348.2372648,980102348.2372648,1.0570511221885681e-07,-0.0010025191804743372,44.60702814320211,0.04641461972499506,1270569349455298.2,381170804.63297266,3e-07,124861902751.50311,0.00010832604637837752,208
600.0,500.0,1.0,0.7853981633974483,10.0,30.0,15.77777777777778,188.88888888888889,1.0,10.0,,,,,32.0,20000.0,0.15,105.0,1.8e-06,195000.0,0.3,500.0,7.9e-06,300000.0,299803.2571287054,0,196.74287129458418,249.99999999999986,298.51602782897857,182717816407723.94,125027475954555.12,0.875,606061460222.7493,612087122211.0859,500109903818.2202,500109903818.22076,103488438.99528575,61.8389696132474,10760317314597.188,250.00000000000014,538.1610413622184,1,54987607.006406024,54987607.006406024,1.1169150721080654e-08,18.770462706685066,2.6255982080626326,0.0045104760203558665,182717262748652.62,0.0,0.0,31865043669.10959,0.00017718144449866704,209
200.0,700.0,13.666666666666668,122.22222222222224,7.0,20.0,5.222222222222222,21.419068431419294,9.0,50.0,,,,,32.0,42500.0,0.25,90.0,1.8e-06,190000.0,0.28,500.0,7.7e-06,140000.0,138951.6728591037,0,1048.327140896279,350.00000000000017,101.29177064242131,20563840971105.594,249864876966070.38,-0.28125,208329549673.22314,203015909788.95764,713899648474.4872,713899648474.4865,14954652.927589083,19.780787714651048,682903287469.6914,350.00000000000017,180.21921368792292,1,22966031.20319189,22966031.20319189,-5.774199962615967e-08,0.025087859754421515,11.656332180297674,0.07908555567396276,20562197425890.977,7196769.118776284,3.5e-07,13387915981.891699,0.0006805594291999984,210
100.0,700.0,17.88888888888889,211.11111111111111,9.0,40.0,5.222222222222222,21.419068431419294,1.0,40.0,10.5,86.59014751456867,5.0,30.0,16.0,42500.0,0.15,75.0,1.8e-06,190000.0,0.31,450.0,7.7e-06,69999.99999431302,67983.01905109633,0,2016.9809432167115,350.0000000000002,50.05221299726271,2484890611923.2812,134317715925038.81,-0.1171875,49749763924.21754,49645968941.656525,383764902642.96826,383764902642.9678,3338409.6938022054,25.056465001281207,390929072970.79297,350.0000000000001,74.94353312944465,1,35078474.69450894,35078474.69450894,-1.6763806343078613e-08,18.75527247958962,24.221420106803713,0.4077510137256724,,,,,,211
300.0,400.0,15.77777777777778,300.0,6.0,10.0,13.666666666666668,188.88888888888889,5.0,40.0,5.75,25.967226777328133,5.0,50.0,20.0,50000.0,0.175,90.0,1.975e-06,205000.0,0.31,500.0,7.75e-06,120000.0,116995.88322979261,0,3004.1167702073385,200.00000000000028,153.45504056958487,51491524023422.28,85009876081413.28,-0.3125,351370147588.54486,335547948326.09766,425049380407.067,425049380407.0658,21009696.46195766,56.25164751639061,9612544994881.766,199.9999999999999,243.74833639999983,1,130730314.36045131,130730314.36045131,1.3387762010097504e-07,33.2140236087489,20.535504379896977,0.08111456629305296,51479694792950.05,10295938.891572908,2e-07,16275507939.829649,0.00037555459252631616,212
200.0,900.0,13.666666666666668,144.44444444444446,9.0,40.0,9.444444444444445,70.05557692032795,7.0,40.0,,,,,12.0,42500.0,0.225,120.0,2.325e-06,190000.0,0.28,450.0,7.850000000000001e-06,180000.0,178209.61099785988,0,1790.3890021401778,450.00000000000006,100.78295050746884,26260795411216.438,534644410371697.5,-0.1875,264680269626.37396,260567836910.7709,1188098689714.8835,1188098689714.8833,22163402.85741065,29.05963477072246,1878624471908.4453,449.99999999999994,170.94036581771957,1,57918755.74440552,57918755.74440552,1.4901161193847656e-07,26.37472492059169,10.451677135508188,0.06730954864536114,26257436895760.805,11815846.569012549,4.5e-07,22984619161.08132,0.0009075224826309197,213
600.0,1000.0,1.0,0.7853981633974483,9.0,10.0,17.88888888888889,122.22222222222224,3.0,40.0,,,,,28.0,50000.0,0.25,120.0,1.975e-06,200000.0,0.29,500.0,7.8e-06,600000.0,599626.2647493355,0,373.73525066472763,499.9999999999999,299.55080265123536,903549922355987.5,2507566265841174.0,3.0,3007330125455.9087,3016349528557.2095,5015132531682.347,5015132531682.35,218080193.5106331,38.7499505992009,20218164163423.5,499.9999999999998,561.2499707494403,1,100895178.23453905,100895178.23453905,1.862645149230957e-08,42.3884276394092,2.182161251557298,0.003959965977613548,903549209152692.5,180709841.79003495,2e-07,155344556589.90738,0.0001727804421783355,214
700.0,800.0,1.0,0.7853981633974483,5.0,50.0,3.111111111111111,7.601878519797524,3.0,20.0,15.25,100.0,10.0,50.0,28.0,42500.0,0.25,90.0,1.8e-06,210000.0,0.28,600.0,7.850000000000001e-06,560000.0,557973.2672791075,0,2026.732720893263,400.00000000000097,349.75534549110563,981382298181646.0,1308954286674219.0,-8.0,2801990795713.1265,2805910791166.458,3272385716685.555,3272385716685.5396,206690313.44041795,84.20430696533728,52744472460677.5,399.99999999999955,615.7956700624612,1,433973327.21555924,433973327.21555924,4.917383193969727e-07,26.198584044461313,23.662477845433937,0.0348775467722984,981378953037878.8,343482633.5366817,3.5e-07,147728783620.2786,0.00015220881865920158,215
500.0,400.0,20.0,233.3333333333333,1.0,30.0,9.444444444444445,70.05557692032795,5.0,50.0,,,,,8.0,20000.0,0.15,60.0,1.975e-06,190000.0,0.31,550.0,7.7e-06,200000.0,199416.3888192595,0,583.6111807405521,200.00000000000006,249.19539369459676,87351786850336.16,53962792621348.28,0.1875,348286214265.01404,350535319113.4455,269813963106.7415,269813963106.74133,44801375.95506793,76.06250667248842,10298658971445.688,199.99999999999997,423.9377596358875,1,88242425.8146434,88242425.8146434,4.6566128730773926e-09,6.452496696067101,18.73783448375232,0.04208122527002082,87350592677213.77,56777885.215452105,6.5e-07,19795979947.427635,0.00023812876635108933,216
400.0,300.0,11.555555555555555,100.0,3.0,10.0,15.77777777777778,144.44444444444446,8.0,40.0,20.0,300.0,1.0,30.0,8.0,27500.0,0.175,120.0,2.15e-06,200000.0,0.29,600.0,7.9e-06,120000.0,117944.44448301959,0,2055.5555169803824,150.00000000000003,194.7666910433161,50300177559100.984,27531376991732.0,0.125,245087787234.95233,258258623636.59622,183542513278.21338,183542513278.2133,33948977.72064015,117.48515963694855,18253242952861.89,149.99999999999994,282.5148234312172,1,292614913.0432162,292614913.0432162,2.9802322387695312e-08,-14.305843922746135,38.01723685756007,0.10796943249702709,50294178984505.3,10058835.739524348,2e-07,11857679293.16821,0.000272545459280638,217
300.0,600.0,13.666666666666668,146.6949236301234,8.0,50.0,3.111111111111111,7.601878519797524,4.0,20.0,5.75,25.967226777328133,1.0,30.0,16.0,50000.0,0.25,120.0,2.325e-06,195000.0,0.29,600.0,7.850000000000001e-06,180000.0,178744.0986358173,0,1255.9013641827926,299.9999999999998,151.6504554914774,69029123114056.31,275766640696397.62,0.875,465314021305.2062,455185728854.838,919222135654.6581,919222135654.6594,32909644.884365696,25.850687694348814,977036087440.7656,299.99999999999994,274.14932172640897,1,45405466.88518636,45405466.88518636,3.4924596548080444e-08,0.018898325659392867,14.6625637300042,0.052658848190218946,69026427011765.71,17256606.775673456,2.5e-07,26215862240.91095,0.0003904805855875814,218
200.0,200.0,15.77777777777778,100.0,4.0,50.0,13.666666666666668,211.11111111111111,8.0,30.0,20.0,300.0,5.0,40.0,20.0,35000.0,0.175,60.0,2.5e-06,205000.0,0.28,400.0,7.850000000000001e-06,39999.99999793311,35039.82017496926,0,4960.179822963853,100.0000000024891,91.04349571657674,6109343066145.355,6363696081998.051,56509.78515625,56071393867.89997,67103564269.58897,63636960821.5645,63636960818.39652,4900801.467017227,94.21187116344483,4195529976282.211,100.00000000342561,105.78800299970422,1,105595185.82970595,105595185.82970595,-0.010894888546317816,3.5333138076603063,98.0332556339683,0.6007901065767478,6089327359115.96,160453781.186723,2.635e-05,3361177899.1972313,0.0007602060180275985,219
500.0,400.0,5.222222222222222,21.419068431419294,3.0,20.0,15.77777777777778,144.44444444444446,3.0,50.0,,,,,32.0,42500.0,0.25,75.0,1.975e-06,200000.0,0.28,450.0,7.9e-06,200000.0,199502.40946679347,0,497.59053320650804,199.99999999999994,248.73981994467306,180112681105056.94,114465340241691.5,0.875,716837347905.253,724100713529.1776,572326701208.4574,572326701208.4576,48691664.05384778,61.88722371169454,13889211957624.625,199.99999999999991,438.1127762983716,1,85826139.28165886,85826139.28165886,5.587935447692871e-09,10.800357071333565,10.457308581078463,0.023653123201719327,180111662899977.28,45027915.74120977,2.5e-07,38845273485.14171,0.00022013453449524462,220
200.0,100.0,9.444444444444445,70.05557692032795,3.0,20.0,5.222222222222222,21.419068431419294,4.0,50.0,15.25,250.0,1.0,40.0,4.0,27500.0,0.15,90.0,2.5e-06,210000.0,0.3,500.0,7.7e-06,20155.06801983234,19406.179036921134,0,748.8889829112073,50.000000003893746,104.22789858588759,2047926115348.916,462074853069.13525,-141.63525390625,21383326512.73689,19648540775.878258,9241497062.102386,9241497060.663025,2236829.0958168223,54.22017305638488,430329373844.7656,50.00000000891502,145.7798305811211,1,22074128.152915046,22074128.152915046,-0.006405539170373231,0.7599386173824314,40.71762260404895,0.2762597843867019,2045648518540.322,0.0,0.0,1209433989.496706,0.000665335671658478,222
700.0,700.0,5.222222222222222,21.419068431419294,2.0,10.0,13.666666666666668,211.11111111111111,2.0,30.0,10.5,86.59014751456867,1.0,20.0,16.0,50000.0,0.15,75.0,1.8e-06,205000.0,0.29,450.0,7.7e-06,490000.0,489361.7593441559,0,638.2406558441199,350.00000000000034,349.2711190922361,1007583017260189.0,1010795378471150.0,-4.0,2872825912289.6904,2884816299380.6104,2887986795631.86,2887986795631.8545,164889397.23399153,59.44050037755634,36767247658264.0,350.00000000000006,640.5595694736835,1,151578900.24682122,151578900.24682122,-1.0244548320770264e-07,-20.17468219401053,7.6111948364076465,0.0114770467521675,1007581303734010.5,1158718499.069991,1.15e-06,148072688569.8946,0.00014828774038603903,223
1000.0,700.0,7.333333333333334,42.23696789826278,7.0,40.0,5.222222222222222,21.419068431419294,7.0,20.0,,,,,12.0,50000.0,0.15,60.0,1.8e-06,195000.0,0.29,500.0,7.9e-06,700000.0,699554.407735953,0,445.59226404747335,350.0000000000003,500.2619348679626,2930546434747087.0,1431990484068367.5,-9.0,5864164928026.441,5858024027993.585,4091401383052.482,4091401383052.475,299481989.427747,39.74218041069585,26438104770574.5,350.0000000000001,960.2577861449743,1,78996997.01609612,78996997.01609612,-1.3690441846847534e-07,14.06277226470229,7.432268716471301,0.00760420831474308,2930546191041754.0,293054619.1041754,1e-07,305128212319.77325,0.00010475191915839574,224
1000.0,500.0,1.0,0.7853981633974483,3.0,20.0,3.111111111111111,7.601878519797524,7.0,20.0,,,,,28.0,20000.0,0.2,105.0,2.15e-06,195000.0,0.3,450.0,7.8e-06,500000.0,499944.4306520655,0,55.56934793462285,250.00000000000043,499.57464313444484,835558002402837.0,208563808520615.88,-4.0,1669695571855.922,1672538856576.7793,834255234082.465,834255234082.462,282783984.73869425,44.014721832540175,9344856339937.0,250.0,955.9852864334495,1,23453416.962087393,23453416.962087393,-8.149072527885437e-10,18.731759418578804,0.6678049338977683,0.0006825169662437342,835557996054369.0,167111599.2151314,2e-07,86886342344.23688,0.00010428109599939872,225
300.0,400.0,9.444444444444445,70.05557692032795,4.0,10.0,1.0,0.7853981633974483,8.0,50.0,,,,,8.0,27500.0,0.2,120.0,2.325e-06,210000.0,0.28,600.0,7.7e-06,120000.0,119713.49449874286,0,286.5055012571378,199.99999999999994,152.02968523297787,25683703767193.734,44986572153231.11,-0.0625,173573353598.87885,168938741982.09872,224932860766.1555,224932860766.1556,22207574.35683372,10.255936864461304,80980941888.03711,199.99999999999997,289.74406318889544,1,3033213.889172092,3033213.889172092,1.363514456897974e-08,7.824493717213272,5.017627342350414,0.020110730831063784,25683375555498.117,7705012.6802576,3e-07,9106296104.015709,0.00036912912364584334,226
700.0,100.0,13.666666666666668,146.6949236301234,6.0,40.0,9.444444444444445,70.05557692032795,3.0,30.0,,,,,32.0,42500.0,0.225,60.0,1.8e-06,200000.0,0.31,500.0,7.7e-06,70000.0000012176,69556.698957012,0,443.3010442056013,49.99999999998718,350.2285129764935,128144509023087.0,2485455140742.412,-23.5859375,366366367120.3565,365888282293.2459,49709102814.835495,49709102814.860985,22006406.771062553,101.10333698833924,14951604654933.156,49.99999999992312,598.8968354837305,1,69689375.84610234,69689375.84610234,-0.0009544711792841554,-4.94568812270154,35.25831486334487,0.05299788456016236,128143908425336.2,0.0,0.0,19050980932.754303,0.00015860993728806586,227
800.0,800.0,20.0,211.11111111111111,6.0,50.0,20.0,300.0,2.0,30.0,15.25,150.0,1.0,30.0,32.0,20000.0,0.25,60.0,2.15e-06,190000.0,0.3,450.0,7.7e-06,640000.0,637833.3332284598,0,2166.666771540304,400.00000000000114,402.7325659053324,720691836426608.5,715612986895986.5,-6.5,1814122615081.683,1789504741953.2905,1789032467239.9714,1789032467239.9612,228713828.09696174,102.14464211723305,60811745529489.25,399.9999999999995,697.8554090588018,1,282402941.9134656,282402941.9134656,2.60770320892334e-08,0.001574863345013,28.457649568243863,0.03744427574768929,720684391723859.6,216205317.37322438,3e-07,94537567783.53041,0.00013896856010813956,228
900.0,200.0,20.0,233.3333333333333,7.0,40.0,15.77777777777778,144.44444444444446,6.0,50.0,,,,,4.0,50000.0,0.175,120.0,1.975e-06,210000.0,0.29,400.0,7.9e-06,179999.99998656585,177573.14445405334,0,2426.8555325124776,99.99999999789338,454.84504171926324,668546463275541.5,30402571127349.5,19929.625,1501828634814.2234,1469833464048.571,304025711267.09033,304025711279.89966,106268044.61266765,143.94742677009322,100858841016238.38,99.99999998942985,756.0525734588932,1,296163873.20352983,296163873.20352983,0.05245995754376054,25.381003895119647,38.1196343050064,0.04526675139072758,668538557341197.2,434550062.5219555,6.5e-07,73679995420.55977,0.00012457949966388838,229
