d,b,dia_top,area_top,n_top,c_top,dia_bot,area_bot,n_bot,c_bot,dia_side,area_side,n_side,c_side,n_circle,elastic_modulus_concrete,poisson_ratio_concrete,yield_strength_concrete,density_concrete,elastic_modulus_steel,poisson_ratio_steel,yield_strength_steel,density_steel,A_total,A_concrete,A_reinf_meshed,A_reinf_lumped,cx,cy,Ixx,Iyy,Ixy,Zxx_plus,Zxx_minus,Zyy_plus,Zyy_minus,M_cr,d_nc,I_cracked,cx_cracked,cy_cracked,is_cracked,M_ult,Mx_ult,My_ult,N_ult,d_n_ult,k_u,EI_initial,M_yield,kappa_yield,M_u_curve,kappa_u,row_id
300.0,200.0,5.222222222222222,21.419068431419294,3.0,10.0,9.444444444444445,70.05557692032795,7.0,30.0,1.0,0.7853981633974483,10.0,10.0,8.0,42500.0,0.15,120.0,2.325e-06,210000.0,0.29,550.0,7.8e-06,60000.0,59429.645792775096,0,570.3542072248752,99.99999999999987,146.99073291880939,20408011670254.875,8841836881193.484,0.09375,133377618621.13792,138838763947.97812,88418368811.93474,88418368811.93495,11809360.257527562,68.43725300865374,4963150489072.586,100.0000000000002,231.5627489130969,1,70739786.06442583,70739786.06442583,8.141796570271254e-09,-9.157055071770515,16.057680411619074,0.06053157008733341,20407414436451.41,6122224.299090951,3e-07,6902842988.40739,0.0003653841311185733,111
200.0,800.0,15.77777777777778,277.77777777777777,2.0,30.0,15.77777777777778,211.11111111111111,4.0,40.0,20.0,300.0,7.0,50.0,28.0,50000.0,0.15,120.0,1.975e-06,195000.0,0.29,400.0,7.75e-06,159999.99998507235,155112.99310645694,0,4887.006878615434,400.0000000000007,100.10704422552104,27738536443100.92,502503757940200.5,-1.1875,277682607627.751,277088756917.1614,1256259394850.5034,1256259394850.499,20033344.66248653,48.876166288537554,5356090506934.43,400.00000000000017,151.12382824815776,1,166989195.96561176,166989195.96561176,-4.76837158203125e-07,-40.8399009299028,27.1772887879355,0.17764518689878842,27719756376387.88,6929939.095495283,2.5e-07,20826393075.904392,0.0007894318294686235,112
800.0,400.0,11.555555555555555,104.87489549761482,2.0,40.0,1.0,0.7853981633974483,5.0,40.0,,,,,20.0,50000.0,0.225,120.0,1.975e-06,205000.0,0.29,450.0,7.8e-06,320000.0,319786.323213862,0,213.67678613810185,200.00000000000006,400.7046272976473,857483603206618.5,214114610090864.25,-2.75,2147491961660.7068,2139939358797.7495,1070573050454.3215,1070573050454.3209,154716283.72288027,14.020234370221235,509487118911.15625,199.99999999999991,785.979765925504,1,5549741.615099762,5549741.615099762,-1.1379597708582878e-08,17.192829855774903,2.806996286382251,0.0036958476450062554,857483244415870.4,0.0,0.0,118592208205.80556,0.0001391541676769839,113
300.0,1000.0,1.0,0.7853981633974483,7.0,10.0,1.0,0.7853981633974483,2.0,20.0,1.0,0.7853981633974483,7.0,20.0,28.0,20000.0,0.15,60.0,2.15e-06,210000.0,0.28,450.0,7.9e-06,300000.0,299981.93584926403,0,18.06415073625164,499.9999999999988,150.01957466570326,45034831366667.67,500655702134078.0,0.25,300271393858.81805,300193034589.1276,1001311404268.1536,1001311404268.1584,38367206.57916822,6.439837285382524,81169784841.53516,500.00000000000006,293.5602293084457,1,943525.8875299203,943525.8875299203,9.033828973770142e-08,21.409048686992207,0.19030809416239908,0.000680887635643646,45034831130751.13,13510449.338755285,3e-07,16128331333.642187,0.00035842046052629025,114
600.0,1000.0,20.0,122.22222222222224,10.0,20.0,15.77777777777778,100.0,2.0,50.0,,,,,28.0,20000.0,0.25,90.0,1.975e-06,200000.0,0.29,550.0,7.9e-06,600000.0,598577.7777884468,0,1422.2222115531947,499.9999999999995,304.135443754883,377941065683209.25,1026838251753535.5,5.0,1277412443314.412,1242673530638.5718,2053676503507.0688,2053676503507.073,194519097.86863562,41.748933490041544,10532434314535.188,500.00000000000034,558.2510772806888,1,75569757.16416869,75569757.16416869,-1.1920928955078125e-07,32.43136573948868,12.177027466025974,0.022462235532663168,377938369366760.25,113381510.911396,3e-07,66447961408.6057,0.00018503673897098748,115
600.0,100.0,5.222222222222222,21.419068431419294,8.0,30.0,7.333333333333334,42.23696789826278,3.0,10.0,,,,,20.0,50000.0,0.2,60.0,2.5e-06,195000.0,0.29,550.0,7.8e-06,59999.99999884265,59703.86514896437,0,296.1348498782736,49.999999999991665,300.4298397262832,93262314917921.62,2519467015272.4434,-7.5,311320442706.00244,310429599812.3602,50389340305.44047,50389340305.45727,15870210.447208976,68.9648549674283,7193031258908.0,49.999999999936065,531.0351377670518,1,40856960.53021875,40856960.53021875,-8.86798370629549e-05,5.005038259227149,24.251431061162066,0.041361167234625004,93262176177280.73,27978652.855800178,3e-07,15570088833.278645,0.00017468634577220933,116
900.0,200.0,7.333333333333334,42.23696789826278,3.0,10.0,15.77777777777778,166.66666666666666,1.0,30.0,15.25,300.0,5.0,40.0,12.0,27500.0,0.15,120.0,1.8e-06,200000.0,0.32,400.0,7.7e-06,180000.0,176706.62243323834,0,3293.377566761728,100.00000000000004,450.71700650031,363950970872203.1,17978626220254.727,-0.1875,810070659557.3693,807493317587.8572,179786262202.54733,179786262202.54718,106147753.2186126,228.33417754533386,86490411305503.12,99.99999999999997,671.6658084529926,1,543234474.143477,543234474.143477,-2.7008354663848877e-08,9.16011843441811,71.69495110730003,0.08316207759361545,363936119691929.7,90984029.9091346,2.5e-07,38009988605.10413,0.00011462733214413771,117
400.0,800.0,11.555555555555555,166.66666666666666,1.0,40.0,20.0,255.55555555555557,6.0,50.0,5.75,25.967226777328133,10.0,10.0,32.0,50000.0,0.2,75.0,1.975e-06,200000.0,0.3,450.0,7.850000000000001e-06,320000.0,317780.65547162,0,2219.3445283799606,399.99999999999966,198.29849720868333,218857566639778.88,880512231004981.0,2.75,1085056698195.3135,1103677383946.3835,2201280577512.4507,2201280577512.4546,63083635.03727471,69.05477999617652,29129572434116.5,400.0,330.9454688952688,1,272752527.94418323,272752527.94418323,-3.902241587638855e-07,21.664509016840384,23.320133850000794,0.06858862897059056,218850673669098.84,54712668.32000814,2.5e-07,68891498723.52269,0.00032518609439654303,118
500.0,1000.0,9.444444444444445,70.05557692032795,10.0,30.0,11.555555555555555,188.88888888888889,4.0,40.0,5.75,25.967226777328133,1.0,10.0,28.0,20000.0,0.225,120.0,1.8e-06,200000.0,0.29,400.0,7.7e-06,500000.0,498491.95424247877,0,1508.0457575213493,500.00000000000085,249.94392112106328,219852512464359.62,865368256722748.0,-4.5,879212828778.2998,879607359435.925,1730736513445.499,1730736513445.4932,158987661.52850157,73.72448547452561,25046718964568.438,500.0000000000007,426.27563452599685,1,150204307.1133784,150204307.1133784,2.421438694000244e-08,41.637871458959125,7.043018773595729,0.015505667550086545,219849438512125.62,54962359.62601529,2.5e-07,48212544318.00198,0.0002322609514444031,119
500.0,400.0,1.0,0.7853981633974483,6.0,20.0,5.222222222222222,21.419068431419294,5.0,40.0,5.75,25.967226777328133,10.0,30.0,8.0,20000.0,0.225,105.0,2.5e-06,190000.0,0.29,600.0,7.9e-06,200000.0,199368.84769738687,0,631.1523026130756,199.9999999999999,249.3631255524227,85316905159481.22,56065315367482.94,-0.375,340400451240.5693,342139219543.69055,280326576837.41455,280326576837.41486,57847081.67317265,76.96789268810937,8036231646800.6875,200.00000000000006,423.03224626180156,1,101762228.97310738,101762228.97310738,2.7474015951156616e-08,-15.36114624536458,12.593415918025057,0.027533279071211496,85316666543208.31,21329166.626646683,2.5e-07,18150950648.40081,0.00021788438859700823,120
600.0,1000.0,17.88888888888889,300.0,1.0,20.0,11.555555555555555,122.22222222222224,4.0,20.0,,,,,12.0,50000.0,0.175,60.0,2.325e-06,195000.0,0.29,400.0,7.850000000000001e-06,600000.0,599211.1111149612,0,788.888885038986,500.00000000000006,299.74602201170774,908526469032321.5,2508858377339320.0,-6.0,3025859890748.0503,3030987577199.0576,5017716754678.641,5017716754678.64,154954330.19950643,44.63409461491058,28232204539500.5,500.0,555.3659722926798,1,114737110.35091056,114737110.35091056,1.8998980522155762e-07,20.74730440806161,7.368663510876233,0.012832424844171438,908524145146328.0,90852414.51463279,1e-07,163606146660.63968,0.00018228455357470737,121
800.0,500.0,3.111111111111111,7.601878519797524,5.0,30.0,3.111111111111111,7.601878519797524,3.0,50.0,15.25,200.0,7.0,20.0,20.0,27500.0,0.175,120.0,1.8e-06,190000.0,0.28,600.0,7.75e-06,400000.0,397139.18504549505,0,2860.814954505161,249.99999999999994,400.48272635131156,602620037295955.5,251964055201869.12,2.25,1508370418611.3953,1504734156167.637,1007856220807.4763,1007856220807.4767,197802441.69156387,140.17243390193903,64595910946454.625,249.99999999999983,659.8275676695571,1,635644812.8709589,635644812.8709589,1.6763806343078613e-07,20.11741953266028,39.53109785555955,0.052817678254329425,602611563318752.1,120522312.64714733,2e-07,79517695115.62701,0.00013570200565205003,122
600.0,700.0,3.111111111111111,7.601878519797524,8.0,10.0,20.0,300.0,2.0,40.0,1.0,0.7853981633974483,7.0,20.0,28.0,27500.0,0.25,120.0,2.15e-06,190000.0,0.32,600.0,7.9e-06,420000.0,419328.1894154572,0,671.8105845429363,349.99999999999994,298.15680541059317,353411731184384.9,482262214303689.0,0.25,1170845450615.9268,1185321699089.5105,1377892040867.6826,1377892040867.683,155814583.79800215,74.88033023802255,28597084642652.938,350.0000000000002,525.1196697863357,1,199010035.3421489,199010035.3421489,8.41100700199604e-09,-4.626015330285156,6.555223003523862,0.011918587279134295,353409002729384.75,88352250.60713078,2.5e-07,59992843977.99802,0.00017343625944883078,123
300.0,700.0,11.555555555555555,122.22222222222224,2.0,30.0,1.0,0.7853981633974483,10.0,50.0,15.25,300.0,10.0,40.0,20.0,27500.0,0.25,75.0,2.325e-06,205000.0,0.28,550.0,7.7e-06,209999.99998435564,203752.0536898201,0,6247.946294535567,349.99999999999983,151.8377602526369,47267531825437.375,337211403011404.9,0.375,319025494660.6841,311302878459.15784,963461151461.1564,963461151461.1572,32351544.122022025,85.03318402039118,12013755110409.938,349.99999999999994,214.96687954122058,1,339896152.74344975,339896152.74344975,3.073364496231079e-08,-17.14592498206548,64.35881449570945,0.2579511603034447,47237722705433.52,4723772.270543352,1e-07,18831093485.44483,0.0004369433878899417,124
700.0,1000.0,3.111111111111111,7.601878519797524,7.0,40.0,9.444444444444445,122.22222222222224,5.0,20.0,,,,,24.0,35000.0,0.225,105.0,2.5e-06,195000.0,0.31,400.0,7.850000000000001e-06,700000.0,699335.6757145423,0,664.3242854579507,500.00000000000034,348.81417273745933,1011538476471746.5,2053506381742221.0,-5.0,2880351078961.786,2899935138911.6216,4107012763484.445,4107012763484.439,280174644.4473767,64.40971524745036,47591281755446.5,499.9999999999998,635.5903554802293,1,165546219.87701708,165546219.87701708,6.332993507385254e-08,37.63528682318429,3.546074966807683,0.005251283371578212,1011537311455114.4,252884327.7616528,2.5e-07,153394630893.54453,0.0001536196458913023,125
400.0,400.0,15.77777777777778,255.55555555555557,8.0,30.0,1.0,0.7853981633974483,2.0,20.0,,,,,32.0,50000.0,0.25,75.0,2.325e-06,205000.0,0.3,600.0,7.7e-06,160000.0,157953.984750274,0,2046.0152497260242,200.00000000000009,206.17129851654573,114692042417248.5,110250031818140.56,0.375,591718571808.3083,556294902551.8418,551250159090.703,551250159090.7026,31796524.16197513,24.194655073583327,222192238235.26562,200.0,375.80533909475275,1,15044967.098378133,15044967.098378133,7.549533620476723e-08,25.803314790155298,26.20974686300929,0.06906389160213251,114683518645348.73,11468351.864534874,1e-07,29405723463.355476,0.0002809684722436323,126
600.0,1000.0,20.0,300.0,9.0,10.0,11.555555555555555,104.87489549761482,3.0,50.0,5.75,25.967226777328133,5.0,10.0,8.0,20000.0,0.2,90.0,2.325e-06,210000.0,0.28,550.0,7.9e-06,600000.0,596725.7028075575,0,3274.29719244247,500.00000000000057,310.29330741996534,403229213020656.75,1070312489636740.5,-3.25,1391853289372.1821,1299509861728.689,2140624979273.4834,2140624979273.4785,203415844.74320006,52.95878173342295,21201985668681.812,500.0,547.0411465919602,1,140748136.739362,140748136.739362,4.824250936508179e-07,104.08312512776138,14.712610862911472,0.02703419716303723,403215014097222.4,80643002.42967446,2e-07,63803628238.456726,0.00017824310301594194,127
1000.0,400.0,7.333333333333334,42.23696789826278,10.0,50.0,5.222222222222222,21.419068431419294,6.0,10.0,,,,,8.0,42500.0,0.15,105.0,2.5e-06,200000.0,0.31,550.0,7.7e-06,400000.0,399449.115931222,0,550.8840687780379,199.99999999999974,501.16032987122657,1434704451891339.0,227578958659906.5,4.25,2876083314546.6875,2862765399368.2764,1137894793299.531,1137894793299.534,227774666.2023624,53.2038200855741,23284683551547.375,200.00000000000014,946.7961802899046,1,80901525.41777766,80901525.41777766,-2.0954757928848267e-08,11.649476079792294,10.107085908702302,0.010236175456154385,1434704123956881.2,645616855.8499886,4.5e-07,145036427954.25708,0.0001026343118082926,128
400.0,200.0,11.555555555555555,104.87489549761482,8.0,50.0,13.666666666666668,255.55555555555557,8.0,50.0,20.0,250.0,3.0,40.0,4.0,27500.0,0.2,105.0,1.975e-06,190000.0,0.31,400.0,7.9e-06,79999.99998489852,75809.11303128023,0,4190.886953618288,100.00000001746454,191.91540440979176,38999100653741.97,8501693414491.477,-7011.90625,187419450935.93048,203209850578.0612,85016934159.76259,85016934130.06694,24987376.0083768,154.79062589631454,22174585384677.72,100.00000003123652,245.2093754832384,1,320150147.1192694,320150147.1192694,-0.10592760052531958,-12.012460659345379,81.50501273598671,0.237508536384614,38985608984639.305,7797121.727052254,2e-07,9756793637.541218,0.00034611424773760903,129
100.0,800.0,13.666666666666668,277.77777777777777,4.0,30.0,15.77777777777778,233.3333333333333,8.0,50.0,,,,,24.0,42500.0,0.2,60.0,1.8e-06,200000.0,0.29,500.0,7.8e-06,80000.0,77022.22223737181,0,2977.7777626281973,399.99999999999983,51.195011619993885,2885770651402.7305,208912343436059.75,0.03125,59128600317.11309,56368199949.30348,522280858590.1492,522280858590.1496,3390274.018239196,23.873312502719674,327550341661.4297,400.00000000000006,76.1267678599231,1,26225288.000399694,26225288.000399694,-1.825392246246338e-07,-60.547828819049755,26.586431472231574,0.6313400611518327,,,,,,130
800.0,900.0,11.555555555555555,104.87489549761482,1.0,20.0,11.555555555555555,104.87489549761482,5.0,40.0,,,,,28.0,50000.0,0.175,105.0,1.975e-06,210000.0,0.3,400.0,7.850000000000001e-06,720000.0,719370.7506122568,0,629.2493877431501,450.00000000000017,399.3507110437389,1932862734648031.0,2436855279152925.0,-15.0,4824325882827.267,4840013254505.848,5415233953673.169,5415233953673.165,327329491.66838783,58.15922398728582,56322393046051.25,449.9999999999999,741.8407732525086,1,158868889.28358132,158868889.28358132,-1.4901161193847656e-08,18.932703743143065,3.7318080658603785,0.004947889303794297,1932861632064610.2,579858489.5256245,3e-07,256199686769.3378,0.0001336707263284919,131
200.0,100.0,13.666666666666668,144.44444444444446,3.0,10.0,11.555555555555555,104.87489549761482,1.0,30.0,,,,,12.0,42500.0,0.175,60.0,2.15e-06,195000.0,0.28,400.0,7.850000000000001e-06,20000.0,19461.791787548354,0,538.2082124516429,50.000000000000014,104.79445221210564,3335843842180.7285,757688632381.4458,-0.0029296875,35038334631.63887,31832256114.368797,15153772647.62892,15153772647.628912,1914555.918825537,29.82390063629216,419059808103.78516,50.000000000000014,170.17631721988883,1,6822718.974321973,6822718.974321973,5.848902311263589e-09,10.258783663150098,15.60226644407948,0.09500703521690332,3334701925501.315,833675.4657345373,2.5e-07,1608130162.8626277,0.0005923874120725438,132
800.0,800.0,15.77777777777778,166.66666666666666,7.0,50.0,9.444444444444445,70.05557692032795,6.0,10.0,,,,,20.0,42500.0,0.25,120.0,2.15e-06,200000.0,0.28,400.0,7.75e-06,640000.0,638412.9998795991,0,1587.000120400558,400.00000000000006,401.36089697721184,1481951770062374.0,1464813689467342.5,8.5,3717527354504.5537,3692317266638.2476,3662034223668.357,3662034223668.356,314061459.11208624,59.74882807392966,46673101610389.0,399.9999999999999,740.251018804329,1,156441920.50587004,156441920.50587004,-2.7939677238464355e-08,32.32937578047495,9.264531438481338,0.011797776152495871,1481948206350521.0,148194820.63505208,1e-07,187528568179.94205,0.00012987317529828792,133
900.0,800.0,3.111111111111111,7.601878519797524,10.0,20.0,5.222222222222222,21.419068431419294,4.0,20.0,,,,,16.0,35000.0,0.175,105.0,2.15e-06,190000.0,0.32,500.0,7.850000000000001e-06,720000.0,719838.3049304138,0,161.6950695863136,400.00000000000017,449.97513087343924,1705588649558111.0,1345738297239432.5,-6.0,3789987546395.9023,3790406474792.1094,3364345743098.5825,3364345743098.5796,366206737.570167,31.23644707414567,11940576270096.75,399.9999999999997,868.7635545858569,1,38369990.3193616,38369990.3193616,1.3969838619232178e-09,30.03971883968734,1.348914176206144,0.0015374188044711792,1705588613068081.2,426397153.26796126,2.5e-07,198424335500.6234,0.00011670232995277176,134
900.0,400.0,1.0,0.7853981633974483,9.0,30.0,1.0,0.7853981633974483,9.0,40.0,,,,,28.0,42500.0,0.15,75.0,1.975e-06,190000.0,0.31,400.0,7.9e-06,360000.0,359985.86283947993,0,14.137160520383597,199.9999999999998,450.0006813552344,1033108316343802.0,204023533050214.62,2.75,2295799734664.374,2295792782429.717,1020117665251.0721,1020117665251.0741,154379037.07411802,11.701516150848716,974873577380.0625,200.0,888.2984870141623,1,2510937.1043010107,2510937.1043010107,5.020410753786564e-10,-10.700988152637763,0.26358056459600826,0.00030666732355556515,1033108316175807.0,568209573.8967403,5.5e-07,123082949616.76997,0.00011918945653395608,135
300.0,100.0,13.666666666666668,166.66666666666666,2.0,30.0,9.444444444444445,70.05557692032795,5.0,10.0,,,,,24.0,20000.0,0.25,90.0,2.325e-06,210000.0,0.29,600.0,7.75e-06,30000.0,29316.388762731745,0,683.6112372682567,49.999999999999986,147.484687088554,6525605194540.363,553603738370.7126,-0.001953125,42786557428.03534,44245984605.996445,11072074767.41425,11072074767.414255,6925945.38924898,98.89270872846147,3445307782268.74,49.99999999999998,201.10733885753194,1,56979044.87965981,56979044.87965981,3.4924596548080444e-09,-4.229670384898782,34.807398050343764,0.12201230088269942,6524266732477.247,1957280.0123996185,3e-07,1631997463.9183528,0.000368839376714468,136
500.0,1000.0,5.222222222222222,21.419068431419294,2.0,20.0,7.333333333333334,42.23696789826278,10.0,50.0,,,,,16.0,42500.0,0.15,120.0,2.5e-06,190000.0,0.3,450.0,7.75e-06,500000.0,499534.79219522816,0,465.20780477179073,499.99999999999983,249.49364972006896,445431242568063.0,1777329863026301.0,2.0,1778123556829.2422,1785341001936.664,3554659726052.6006,3554659726052.603,151857697.91428855,39.15077688315618,14157445188078.312,499.9999999999998,460.84902736096626,1,85051765.66719303,85051765.66719303,-2.60770320892334e-08,42.87241269682636,2.444571789903303,0.005477009238013853,445430959072912.8,133629287.678695,3e-07,97261844708.40283,0.00021999397646705997,137
1000.0,700.0,13.666666666666668,255.55555555555557,4.0,50.0,13.666666666666668,146.6949236301234,4.0,20.0,1.0,0.7853981633974483,10.0,50.0,28.0,20000.0,0.15,60.0,2.15e-06,190000.0,0.29,400.0,7.9e-06,700000.0,698375.2901223898,0,1624.7098776102616,350.0000000000001,502.0854906644667,1223225402290343.0,584971467375535.0,0.0,2456697644587.0933,2436289088281.579,1671347049644.3862,1671347049644.3853,311378333.1602264,111.90185444785503,90426092650259.5,350.00000000000006,888.098143421656,1,248626209.4625387,248626209.4625387,9.164796210825443e-08,15.313375895050967,21.678656971155522,0.022276407232595465,1223220150543427.0,122322015.05434269,1e-07,122906876973.81708,0.00010570067570733859,138
