d,b,dia_top,area_top,n_top,c_top,dia_bot,area_bot,n_bot,c_bot,dia_side,area_side,n_side,c_side,n_circle,elastic_modulus_concrete,poisson_ratio_concrete,yield_strength_concrete,density_concrete,elastic_modulus_steel,poisson_ratio_steel,yield_strength_steel,density_steel,A_total,A_concrete,A_reinf_meshed,A_reinf_lumped,cx,cy,Ixx,Iyy,Ixy,Zxx_plus,Zxx_minus,Zyy_plus,Zyy_minus,M_cr,d_nc,I_cracked,cx_cracked,cy_cracked,is_cracked,M_ult,Mx_ult,My_ult,N_ult,d_n_ult,k_u,EI_initial,M_yield,kappa_yield,M_u_curve,kappa_u,row_id
900.0,900.0,3.111111111111111,7.601878519797524,8.0,20.0,20.0,277.77777777777777,1.0,40.0,,,,,28.0,27500.0,0.225,105.0,2.15e-06,210000.0,0.32,400.0,7.850000000000001e-06,810000.0,809661.4071832134,0,338.5928167863402,450.0000000000002,449.305066614894,1513701288309215.0,1504436771692795.0,5.0,3358593976062.74,3368983349583.7935,3343192825983.9907,3343192825983.9873,414261678.1742735,60.707930017878176,38204749124656.75,450.00000000000006,839.2920583008366,1,94832648.28311044,94832648.28311044,-1.6035806211636562e-08,-33.78772753983503,2.00739647705,0.0023616429141764704,1513699991288833.0,529794996.8812398,3.5e-07,175373301475.5474,0.00011672076524658914,203
800.0,400.0,3.111111111111111,7.601878519797524,10.0,50.0,13.666666666666668,188.88888888888889,4.0,10.0,1.0,0.7853981633974483,10.0,10.0,4.0,42500.0,0.175,90.0,2.325e-06,200000.0,0.28,450.0,7.850000000000001e-06,320000.0,319152.7177126026,0,847.282287397454,200.0,396.98051959132243,744225794296359.2,183815197833595.3,0.625,1846624866722.7825,1874716157514.514,919075989167.9766,919075989167.9766,138096218.67821658,109.57631753524088,76473091751654.75,199.99999999999986,690.4236824704674,1,268477956.28049636,268477956.28049636,-5.2808900363743305e-08,13.012255146739392,14.838452214991245,0.018946736167706747,744223513920918.1,558167635.0882114,7.5e-07,93963004453.69037,0.00013026990020719408,204
500.0,500.0,17.88888888888889,233.3333333333333,10.0,30.0,20.0,188.88888888888889,7.0,20.0,15.25,300.0,10.0,40.0,12.0,35000.0,0.25,120.0,2.325e-06,200000.0,0.3,600.0,7.8e-06,250000.0,240344.44441487434,0,9655.555585125818,250.0000000000009,252.78756266018166,222516134654316.12,233090804059029.25,-2.375,900100889133.0388,880249535668.181,932363216236.1204,932363216236.1136,90916419.36185181,143.73025925028875,79551325321870.19,250.00000000000023,356.2698851123112,1,1102422149.3936074,1102422149.3936074,8.018105290830135e-08,-37.70856176682332,78.59438631347277,0.16722209853930375,222474847006369.9,55618711.65067985,2.5e-07,40382756974.42822,0.00022769739584434869,205
700.0,300.0,3.111111111111111,7.601878519797524,8.0,20.0,3.111111111111111,7.601878519797524,9.0,40.0,,,,,12.0,42500.0,0.15,60.0,1.975e-06,205000.0,0.32,550.0,7.7e-06,210000.0,209870.76806035714,0,129.23193964280122,150.00000000000003,349.97950209808704,366561304875450.4,67061864993615.59,-0.125,1047256680887.7938,1047379354156.3358,447079099957.4374,447079099957.4372,62994791.65256281,36.66778606498844,5634132322889.781,150.00000000000009,663.3322032536829,1,25324936.57174607,25324936.57174607,4.307366907596588e-09,6.134484458534644,5.532649983945504,0.008402607129914124,366561288847260.7,128296451.09699996,3.5e-07,55417743197.38627,0.00015223381294018207,206
400.0,600.0,3.111111111111111,7.601878519797524,1.0,40.0,13.666666666666668,146.6949236301234,9.0,30.0,20.0,100.0,3.0,40.0,32.0,20000.0,0.175,120.0,2.15e-06,195000.0,0.28,600.0,7.9e-06,240000.0,238072.14375498635,0,1927.8562450136083,299.9999999999998,192.65463442087324,70364036265894.0,156736208371923.94,1.4375,339356686701.74255,365234070166.08154,522454027906.4127,522454027906.4135,66015489.86979786,111.92863215895647,23330931011977.938,300.0000000000001,288.07136784499505,1,349120405.55978954,349120405.55978954,-3.520399332046509e-07,-0.023917515864013694,22.492181364244516,0.06193349617003228,70360098568750.06,14072019.751485927,2e-07,19487547184.997116,0.00030579291408536506,207
400.0,1000.0,5.222222222222222,21.419068431419294,6.0,20.0,1.0,0.7853981633974483,2.0,30.0,,,,,16.0,50000.0,0.15,60.0,1.8e-06,210000.0,0.3,600.0,7.9e-06,400000.0,399869.91478811484,0,130.08521188507837,500.0000000000002,200.1800588500172,267320303681486.25,1668908973225033.0,0.75,1337805937400.6038,1335399266126.5686,3337817946450.0674,3337817946450.0645,68270124.36084466,4.892712023591999,54322824178.65625,500.00000000000006,395.10732144350015,1,2032714.3313724112,2032714.3313724112,-5.116453394293785e-08,21.455588952942094,1.8229841334101051,0.004933651240622747,267320257696489.62,66830064.41150522,2.5e-07,75102486760.82407,0.00028179855061459427,208
500.0,400.0,20.0,166.66666666666666,8.0,40.0,20.0,100.0,5.0,20.0,,,,,8.0,50000.0,0.2,90.0,1.8e-06,210000.0,0.3,600.0,7.9e-06,200000.0,198166.66664182293,0,1833.333358177092,200.0,252.43523306282015,220681087260103.12,136549939832846.5,-0.0625,891407488999.0363,874208740921.6177,682749699164.2325,682749699164.2325,54736917.28045909,63.17193855825346,19099795503020.188,199.99999999999991,436.828063360399,1,154984281.76957434,154984281.76957434,-5.587935447692871e-09,-35.40260098056024,31.26400751957546,0.06651916493526694,220676538331901.03,99304442.11148892,4.5e-07,46812679870.49594,0.00022786218636051356,209
800.0,700.0,20.0,255.55555555555557,4.0,30.0,15.77777777777778,255.55555555555557,10.0,10.0,15.25,100.0,5.0,10.0,28.0,27500.0,0.175,90.0,2.325e-06,200000.0,0.32,600.0,7.7e-06,560000.0,555422.2222004395,0,4577.777799560755,350.00000000000057,393.39860418214596,913159029591378.0,678381387986531.0,1.25,2245833484547.2285,2321205565763.9795,1938232537104.3774,1938232537104.371,264250674.1898617,183.9927844717234,242915716415023.75,350.00000000000006,616.0072159081803,1,1400781873.7884095,1400781873.7884095,2.1979212760925293e-07,26.359591981694393,46.51313487665912,0.05947126210390728,913142885102784.1,182628577.12743136,2e-07,106265873976.29749,0.00013063871169513916,210
500.0,400.0,9.444444444444445,122.22222222222224,7.0,30.0,3.111111111111111,7.601878519797524,3.0,40.0,,,,,20.0,27500.0,0.175,105.0,1.975e-06,195000.0,0.29,500.0,7.75e-06,200000.0,199121.63883559816,0,878.3611644018695,199.99999999999974,255.3220447708155,121232179643903.75,75138502089808.03,0.125,495476511279.27814,474820651513.759,375692510449.0397,375692510449.04065,58385566.064668186,25.25044927906031,910152814832.1875,200.0,474.7496728603324,1,17221477.779162046,17221477.779162046,2.9103830456733704e-09,15.190703064947684,14.650231056986238,0.03195639348658718,121230554610725.94,24246110.83198243,2e-07,26377145730.613335,0.00023164168177853154,211
400.0,1000.0,11.555555555555555,144.44444444444446,2.0,10.0,3.111111111111111,7.601878519797524,10.0,10.0,,,,,24.0,42500.0,0.25,90.0,2.325e-06,195000.0,0.32,500.0,7.850000000000001e-06,400000.0,399635.0923284197,0,364.90767158028945,500.0000000000006,200.34776757517997,228571944940049.88,1428123745538855.5,-5.75,1144850433997.124,1140875926427.6746,2856247491077.7144,2856247491077.7075,84039736.24975242,16.117158238380284,2114859285400.1406,500.0000000000002,383.8828513139262,1,16818983.493587967,16818983.493587967,3.771856427192688e-08,30.557509855697845,2.840657597116885,0.007312905712373514,228571288507130.1,171428466.32993093,7.5e-07,60057692303.68212,0.0002654340204877318,212
1000.0,300.0,1.0,0.7853981633974483,7.0,40.0,17.88888888888889,100.0,9.0,30.0,,,,,32.0,35000.0,0.15,60.0,1.975e-06,205000.0,0.32,400.0,7.8e-06,300000.0,299094.50225029263,0,905.4977497074973,149.99999999999991,493.4191413697569,907260706025440.5,79542448351103.97,2.0,1790949441869.1733,1838722153151.25,530282989007.3595,530282989007.3601,134288130.9463402,166.98332785221965,132649259181857.75,149.99999999999974,833.0166262846176,1,341511602.00218266,341511602.00218266,-9.313225746154785e-10,-5.589597097619844,28.135058614249818,0.029275163593080633,907259238451884.9,272177771.25511724,3e-07,94109087901.30016,0.00010819734021630698,213
500.0,300.0,17.88888888888889,188.88888888888889,4.0,30.0,15.77777777777778,300.0,6.0,30.0,5.75,25.967226777328133,7.0,20.0,28.0,35000.0,0.2,105.0,2.15e-06,205000.0,0.29,600.0,7.75e-06,150000.0,147080.90331150946,0,2919.0966884905556,149.99999999999918,243.41662348413035,129315784350397.62,43558151978220.25,1.78125,503991279974.4432,531252888563.82654,290387679854.80005,290387679854.8033,51326523.53765217,145.46464662575275,50890654482999.5,150.0000000000001,354.5353117080474,1,520730996.59027004,520730996.59027004,-1.380685716867447e-07,-13.494897791615585,54.31245128343143,0.11753115210612887,129304493320535.66,71117471.08040147,5.5e-07,25030020219.924362,0.0002346293225182263,214
400.0,200.0,9.444444444444445,70.05557692032795,9.0,40.0,13.666666666666668,166.66666666666666,3.0,20.0,15.25,100.0,3.0,40.0,32.0,27500.0,0.25,120.0,2.15e-06,205000.0,0.3,500.0,7.9e-06,80000.0,78269.4998175666,0,1730.5001824333758,100.00000000000004,200.42143175822315,35182448967416.297,7937858801283.879,-0.0859375,176283702590.72595,175542349232.68274,79378588012.83882,79378588012.83876,23075641.073325608,108.46970199016414,11773665546331.953,100.00000000000001,291.5302970136183,1,149267373.32435822,149267373.32435822,3.725290298461914e-09,-6.792332181394158,36.902282600300154,0.09888954694703399,35179390142529.113,7035878.029562422,2e-07,8323818140.686689,0.0002889593138302816,215
100.0,700.0,3.111111111111111,7.601878519797524,1.0,20.0,9.444444444444445,70.05557692032795,2.0,40.0,10.5,86.59014751456867,5.0,30.0,20.0,35000.0,0.15,105.0,1.8e-06,200000.0,0.32,450.0,7.9e-06,70000.00000168453,69280.67725734062,0,719.3227443439079,349.9999999999999,50.43759879809462,2065139607220.7295,111682240613469.69,0.078125,41667464794.69072,40944447325.64755,319092116038.48474,319092116038.4849,3955811.224061745,16.721320670330066,135844720306.60352,349.9999999999998,83.2786793466073,1,12231496.88380888,12231496.88380888,2.8312206268310547e-07,24.53546824116347,6.170459678323207,0.10888435178893932,2064435399799.2766,147297466.57657138,7.135e-05,3575687247.6241736,0.0017538913486326456,216
900.0,300.0,9.444444444444445,70.05557692032795,6.0,50.0,15.77777777777778,255.55555555555557,2.0,40.0,,,,,12.0,35000.0,0.225,120.0,2.5e-06,205000.0,0.28,400.0,7.75e-06,270000.0,269068.55543269287,0,931.444567307057,150.0000000000001,449.30334040455574,663086573029085.8,72085841997832.72,-0.75,1471248031046.6191,1475810467894.6704,480572279985.5518,480572279985.5511,152428826.10085392,117.50155949485313,62505655981787.25,149.99999999999997,782.4984296422866,1,181011127.6025499,181011127.6025499,-1.862645149230957e-09,11.608589175739326,14.499854871324596,0.01701638985810285,663083961911165.5,165770990.45436317,2.5e-07,78796316938.76543,0.00012430809030796415,217
600.0,600.0,9.444444444444445,70.05557692032795,10.0,40.0,9.444444444444445,70.05557692032795,6.0,50.0,,,,,12.0,20000.0,0.175,75.0,2.15e-06,190000.0,0.29,450.0,7.850000000000001e-06,360000.0,358879.110768139,0,1120.889231860834,300.0,301.7421483605458,228038550135257.12,221169113172838.75,0.5,764568472822.3654,755739797619.4506,737230377242.7958,737230377242.7958,107990827.45924354,75.18375090570301,19460426261238.875,300.00000000000006,524.8163315837203,1,113714723.33315518,113714723.33315518,-1.30385160446167e-08,5.270552624271659,15.703731227372844,0.028799507091518343,228037362737447.94,45607472.56036504,2e-07,42135808026.90216,0.0001957720460228255,218
200.0,800.0,17.88888888888889,100.0,1.0,40.0,17.88888888888889,122.22222222222224,2.0,30.0,,,,,20.0,27500.0,0.175,90.0,2.325e-06,195000.0,0.29,600.0,7.75e-06,160000.0,159655.55553687894,0,344.444463121059,400.00000000000006,99.63104123535808,14862885003694.297,240004761987178.25,0.09375,148082486723.27774,149179259991.71033,600011904967.9457,600011904967.9456,16982864.684360497,25.12481936821705,1008735709187.8711,399.9999999999999,174.87513829470754,1,26185831.655729104,26185831.655729104,-1.4901161193847656e-08,-25.789536636002595,4.020863917729448,0.02496569523456047,14862266198652.334,2972453.2413751897,2e-07,11989132260.375338,0.0008184251893229616,219
600.0,600.0,15.77777777777778,255.55555555555557,9.0,30.0,17.88888888888889,255.55555555555557,3.0,50.0,,,,,28.0,50000.0,0.25,90.0,2.15e-06,205000.0,0.32,450.0,7.7e-06,360000.0,356933.33334426343,0,3066.6666557365234,299.99999999999994,303.50722631910395,571179895971437.0,554818238447511.0,-0.25,1926454695270.8408,1881931784289.3965,1849394128158.3696,1849394128158.3704,117833578.6204997,65.7193349152422,38635953386891.625,300.0000000000001,534.2806687596203,1,199930091.1219851,199930091.1219851,7.711350917816162e-07,45.429577708709985,25.9127762339045,0.0478930046446076,571167110465925.6,57116711.046592556,1e-07,101055878652.84105,0.00019005704959554765,220
600.0,700.0,9.444444444444445,70.05557692032795,5.0,10.0,1.0,0.7853981633974483,3.0,30.0,10.5,86.59014751456867,10.0,10.0,32.0,42500.0,0.2,60.0,2.325e-06,200000.0,0.32,450.0,7.7e-06,420000.0,417915.56290948956,0,2084.437090510453,350.00000000000165,300.97864914210135,545742344171122.0,762571201676832.0,-8.75,1825094905783.0671,1813226106658.0178,2178774861933.816,2178774861933.7954,109056761.8643932,70.50889713060927,28044859474253.125,349.99999999999943,529.4911020463413,1,219683464.05320773,219683464.05320773,-2.2910535335540771e-07,-17.9299674686481,23.900315028702487,0.04196719056839769,545739567129429.8,109147913.37251556,2e-07,93442057474.58835,0.000175132746021626,221
400.0,700.0,17.88888888888889,233.3333333333333,7.0,20.0,5.222222222222222,21.419068431419294,7.0,20.0,,,,,20.0,35000.0,0.25,90.0,2.325e-06,195000.0,0.28,450.0,7.75e-06,280000.0,278216.73319282447,0,1783.2668071754042,349.999999999999,204.0104887123415,138910830255891.12,413286507766080.25,3.875,708766654619.6361,680900433760.3344,1180818593617.3687,1180818593617.3755,60904693.37641349,28.972843384296134,3753237453209.6875,350.0000000000001,371.0271566265141,1,39729093.73527807,39729093.73527807,1.4156103134155273e-07,-63.29763194545012,16.818602111061217,0.04456570556858654,138904866894204.81,34726216.5819864,2.5e-07,36585184902.43672,0.0002829293570762416,222
800.0,1000.0,15.77777777777778,188.88888888888889,10.0,40.0,7.333333333333334,42.23696789826278,1.0,20.0,,,,,8.0,35000.0,0.2,75.0,2.325e-06,190000.0,0.29,400.0,7.75e-06,800000.0,798068.8741498714,0,1931.1258501282532,499.99999999999994,403.55579355394417,1530206381877540.0,2357719083753267.0,6.0,3859827832004.7925,3791808732075.591,4715438167506.533,4715438167506.534,309615682.0368032,27.569437974948812,4897280816756.5,500.00000000000006,772.4305772486898,1,44349271.28562636,44349271.28562636,-1.3242201474720907e-07,27.117648701518192,14.429795420631143,0.018587113038445773,1530200959331683.2,306040191.9669635,2e-07,197882054851.8519,0.0001330783270413079,223
400.0,600.0,13.666666666666668,188.88888888888889,8.0,30.0,15.77777777777778,100.0,6.0,10.0,5.75,25.967226777328133,5.0,40.0,8.0,50000.0,0.225,75.0,1.975e-06,200000.0,0.31,400.0,7.7e-06,240000.0,237629.21656733728,0,2370.7834326627853,299.99999999999966,201.63694736097946,169251994456556.2,371475100875030.1,0.75,853243546138.401,839389787792.9768,1238250336250.099,1238250336250.1018,47977570.07379251,53.90907868037824,16164024554433.188,299.9999999999999,346.0909233525374,1,121270384.63861194,121270384.63861194,4.889443516731262e-08,-44.59214783626521,24.652141319999252,0.06451563588645562,169246389213697.25,93085514.15854818,5.5e-07,43337949652.5678,0.0002752564727666533,224
400.0,700.0,15.77777777777778,166.66666666666666,1.0,20.0,15.77777777777778,122.22222222222224,9.0,20.0,,,,,12.0,20000.0,0.25,120.0,1.8e-06,200000.0,0.31,500.0,7.75e-06,280000.0,278733.3333436606,0,1266.6666563393671,349.9999999999997,195.03866392875597,81279404256608.25,237228824522391.0,0.5,396559691767.2109,416734828978.823,677796641492.5452,677796641492.5463,75324171.88882045,92.29421986749773,21021280114073.25,350.0000000000001,307.7057835613316,1,204013929.7392636,204013929.7392636,-1.0803341865539551e-07,30.224862314891652,10.563537937296411,0.028388128236505175,81276822698946.42,28446887.81451529,3.5e-07,21546235425.60821,0.00029002524520646555,225
100.0,400.0,3.111111111111111,7.601878519797524,7.0,30.0,1.0,0.7853981633974483,5.0,50.0,,,,,4.0,50000.0,0.225,120.0,1.975e-06,200000.0,0.28,450.0,7.75e-06,40000.0,39942.85986924912,0,57.14013075089215,200.0,50.073444028009966,1669376215348.9336,26773910449604.906,-0.03515625,33436638735.615826,33338553953.171703,133869552248.02454,133869552248.02454,2410356.7005876824,5.576576852319641,9860661286.56665,200.00000000000003,94.42342405528889,1,835357.8855904231,835357.8855904231,-6.970367394387722e-09,17.12861809847334,0.7509958685251634,0.01517163370757906,,,,,,226
1000.0,600.0,1.0,0.7853981633974483,6.0,20.0,17.88888888888889,122.22222222222224,3.0,40.0,5.75,25.967226777328133,10.0,30.0,32.0,27500.0,0.15,105.0,2.15e-06,195000.0,0.3,400.0,7.850000000000001e-06,600000.0,599109.2764703911,0,890.7235296093909,299.9999999999999,498.4331585024586,1392790251972885.5,504025146931597.5,-3.0,2776878646551.6636,2794337070506.1455,1680083823105.3245,1680083823105.3257,343601212.619667,109.14278483789512,78183246739683.75,300.00000000000006,890.8572152362784,1,239196055.73689327,239196055.73689327,-9.359791874885559e-08,22.466456243788343,7.923652074346511,0.008331429250920532,1392789346966563.0,278557869.4193996,2e-07,143236617559.74673,0.00010431351315930757,227
900.0,500.0,17.88888888888889,255.55555555555557,4.0,50.0,5.222222222222222,21.419068431419294,6.0,30.0,,,,,12.0,20000.0,0.25,75.0,2.325e-06,200000.0,0.3,600.0,7.8e-06,450000.0,448849.2633407009,0,1150.7366592991445,250.00000000000023,456.76637748850595,639250351966266.0,191745279167449.38,-1.875,1442242464242.8584,1399512712562.4565,766981116669.7982,766981116669.7968,199982237.72972885,63.11035941622479,17471150997777.25,250.00000000000003,836.8896427822092,1,95104559.12104498,95104559.12104498,-2.0954757928848267e-08,-13.739354489001926,25.794250692496146,0.029737815436204122,639246151101922.2,127849230.03348762,2e-07,72664758753.48721,0.00011987069916309525,228
900.0,700.0,5.222222222222222,21.419068431419294,10.0,30.0,20.0,166.66666666666666,6.0,10.0,,,,,32.0,50000.0,0.175,120.0,2.15e-06,200000.0,0.31,500.0,7.7e-06,630000.0,628785.8093462859,0,1214.1906537142042,349.9999999999994,448.387422894221,2159501892790898.0,1295193617011826.5,9.0,4781757644196.629,4816151797594.79,3700553191462.355,3700553191462.368,348204777.34834725,94.1695457115709,133373027594795.0,349.99999999999926,805.8304571841223,1,440770314.8731727,440770314.8731727,-1.862645149230957e-07,30.14174289672519,10.12592731631221,0.01150673558671842,2159499166681246.5,647849750.1065537,3e-07,245957152683.13647,0.00011616180333772752,229
200.0,100.0,5.222222222222222,21.419068431419294,1.0,20.0,3.111111111111111,7.601878519797524,4.0,10.0,1.0,0.7853981633974483,7.0,40.0,20.0,20000.0,0.2,75.0,2.5e-06,190000.0,0.28,450.0,7.850000000000001e-06,20000.0,19937.177843087997,0,62.822156911989985,49.999999999999986,99.54773780898064,1398772547072.8975,333716268842.1157,0.0,13924749095.376278,14051274070.70729,6674325376.842313,6674325376.842317,2007845.449627066,31.990396587435484,178463405608.94507,49.999999999999936,168.00966391292104,1,3252467.9628017936,3252467.9628017936,1.787157088983804e-10,2.6526846045605907,5.281295892576955,0.02802574471957717,1398761983084.1167,279752.3968025578,2e-07,751260870.0088953,0.0005651112254569339,230
